,Change Record,Extra Change,Date,Net Worth,mdd,stock_id,mfs_score,buy_price,sell_price,lowest_price,highest_price,buy_date,sell_date,profit(%)
552,,,2017-05-05,2.1582284282806166,-1.1367856986987168,6147,81.0,68.2,72.5,68.2,75.5,2019-03-11,2019-04-01,6.304985337243396
553,,,2017-05-08,2.1422855510336367,-1.8670902712796589,8210,81.0,55.0,70.0,55.0,70.5,2019-03-11,2019-04-01,27.27272727272727
554,,,2017-05-09,2.131177974232365,-2.375901447744011,2449,81.0,24.5,26.7,24.4,26.7,2019-03-11,2019-04-01,8.979591836734691
555,,,2017-05-10,2.1493121170850515,-1.545220307822326,6245,81.0,76.0,77.0,71.6,79.0,2019-03-11,2019-04-01,1.3157894736842035
556,,,2017-05-11,2.1348004169761885,-2.2099661238533352,8249,80.0,21.65,22.25,21.65,22.25,2019-03-11,2019-04-01,2.771362586605086
557,,,2017-05-12,2.144798663703132,-1.7519706698732485,8150,85.0,26.9,28.3,26.7,29.2,2019-04-01,2019-04-11,5.204460966542768
558,,,2017-05-15,2.1397737852647696,-1.9821481744322078,8210,81.0,70.0,69.1,69.1,71.9,2019-04-01,2019-04-11,-1.28571428571429
559,,,2017-05-16,2.138334993325909,-2.0480557465513805,1109,80.0,15.0,16.55,15.0,16.85,2019-04-01,2019-04-11,10.333333333333329
560,,,2017-05-17,2.1196774354107277,-2.9027132621031515,8938,80.0,39.75,41.2,39.75,42.4,2019-04-01,2019-04-11,3.647798742138364
561,,,2017-05-18,2.122775619597413,-2.760792952288138,1104,80.0,19.75,19.85,19.75,19.9,2019-04-01,2019-04-11,0.5063291139240533
562,,,2017-05-19,2.126395437883798,-2.5949778484329,2359,79.0,20.15,22.95,20.15,22.95,2019-04-01,2019-04-11,13.89578163771712
563,,,2017-05-22,2.1343549917793356,-2.230369972729873,5519,79.0,16.05,15.45,15.45,16.05,2019-04-01,2019-04-11,-3.7383177570093573
564,,,2017-05-23,2.1301966343865084,-2.4208542480185558,2420,78.0,36.85,36.8,36.8,37.5,2019-04-01,2019-04-11,-0.13568521031208647
565,,,2017-05-24,2.1288623905283246,-2.4819727259115187,5347,78.0,67.0,67.0,67.0,69.5,2019-04-01,2019-04-11,0.0
566,,,2017-05-25,2.1367101608550514,-2.1224853846124825,5478,78.0,74.4,77.0,74.4,77.8,2019-04-01,2019-04-11,3.4946236559139754
567,,,2017-05-26,2.1344011293613154,-2.228256521903793,2493,90.0,30.0,29.7,29.7,32.15,2019-04-11,2019-05-16,-1.0000000000000009
568,,,2017-05-31,2.1293385872924873,-2.4601593061047367,8150,89.0,28.3,26.1,25.2,28.3,2019-04-11,2019-05-16,-7.773851590106007
569,,,2017-06-01,2.14355984498568,-1.8087179533114228,1109,88.0,16.55,18.1,16.0,19.1,2019-04-11,2019-05-16,9.365558912386707
570,,,2017-06-02,2.1614641870201163,-0.9885634320013437,8210,86.0,69.1,61.9,60.4,77.0,2019-04-11,2019-05-16,-10.419681620839361
571,,,2017-06-03,2.17508652486955,-0.36455714589834765,1102,84.0,41.65,42.65,40.5,42.65,2019-04-11,2019-05-16,2.400960384153672
572,,,2017-06-05,2.189630629248126,0.0,8938,84.0,41.2,45.1,41.15,46.5,2019-04-11,2019-05-16,9.466019417475735
573,,,2017-06-06,2.1833856211311,-0.28520829191955865,3376,84.0,123.5,115.0,113.0,123.5,2019-04-11,2019-05-16,-6.882591093117407
574,,,2017-06-07,2.1742216985517135,-0.7037228330014411,5519,84.0,15.45,16.2,14.65,16.8,2019-04-11,2019-05-16,4.854368932038833
575,,,2017-06-08,2.1902974481749498,0.0,2359,83.0,22.95,22.1,20.8,24.3,2019-04-11,2019-05-16,-3.703703703703698
576,,,2017-06-12,2.1855246448793766,-0.21790662722773746,2509,83.0,29.5,28.05,27.4,29.7,2019-04-11,2019-05-16,-4.915254237288136
577,,,2017-06-13,2.1803501733441735,-0.45415177920536953,4104,85.0,50.1,50.3,49.9,51.0,2019-05-16,2019-06-11,0.39920159680637557
578,,,2017-06-14,2.144379611304582,-2.096420141868338,3050,85.0,10.6,11.15,9.94,11.15,2019-05-16,2019-06-11,5.188679245283034
579,,,2017-06-15,2.154206414348982,-1.6477686104250489,2433,84.0,47.2,47.45,46.95,48.25,2019-05-16,2019-06-11,0.5296610169491567
580,,,2017-06-16,2.159986166577044,-1.3838888240116587,2414,84.0,20.95,21.15,20.85,21.2,2019-05-16,2019-06-11,0.9546539379474916
581,,,2017-06-19,2.1760130178891472,-0.652168512441309,5243,83.0,36.1,35.45,33.3,36.2,2019-05-16,2019-06-11,-1.8005540166204925
582,,,2017-06-20,2.176010850898129,-0.6522674483652846,9945,83.0,40.3,42.2,40.05,42.2,2019-05-16,2019-06-11,4.714640198511177
583,,,2017-06-21,2.1891146215730277,-0.05400301237202809,4506,82.0,57.8,58.8,57.8,59.4,2019-05-16,2019-06-11,1.730103806228378
584,,,2017-06-22,2.2055273678732297,0.0,2546,82.0,32.55,35.0,32.55,35.05,2019-05-16,2019-06-11,7.526881720430123
585,,,2017-06-23,2.2216335442947512,0.0,1452,82.0,20.25,20.75,20.25,20.8,2019-05-16,2019-06-11,2.4691358024691468
586,,,2017-06-26,2.2153807732160424,-0.28144925587598735,2615,81.0,17.05,17.95,16.95,18.85,2019-05-16,2019-06-11,5.278592375366564
587,,,2017-06-27,2.21441671413492,-0.32484340985777793,3050,89.0,11.15,11.55,11.0,11.55,2019-06-11,2019-07-11,3.587443946188351
588,,,2017-06-28,2.2050986945189033,-0.7442653995889725,4104,84.0,50.3,52.7,50.2,52.9,2019-06-11,2019-07-11,4.771371769383714
589,,,2017-06-29,2.1989161815293348,-1.0225522037041412,3624,84.0,27.15,28.6,27.15,29.6,2019-06-11,2019-07-11,5.340699815837957
590,,,2017-06-30,2.207007209807172,-0.6583594546967553,2615,84.0,17.95,19.45,17.95,19.45,2019-06-11,2019-07-11,8.356545961002793
591,,,2017-07-03,2.2025786892409553,-0.8576956853541207,9939,83.0,51.2,53.8,51.2,56.7,2019-06-11,2019-07-11,5.078124999999978
592,,,2017-07-04,2.1809511616256674,-1.8311923122315998,6128,83.0,34.9,34.9,34.8,35.3,2019-06-11,2019-07-11,0.0
593,,,2017-07-05,2.1691269405110605,-2.363423253062147,2352,83.0,19.85,20.1,19.85,20.35,2019-06-11,2019-07-11,1.2594458438287104
594,,,2017-07-06,2.1722122393069467,-2.224548018493888,9945,83.0,42.2,42.6,41.4,46.25,2019-06-11,2019-07-11,0.9478672985781866
595,,,2017-07-07,2.1565810572399884,-2.92813759595143,8942,83.0,76.4,71.5,70.1,76.4,2019-06-11,2019-07-11,-6.413612565445037
596,,,2017-07-10,2.1507971318112182,-3.188483207117754,5243,83.0,35.45,37.5,35.35,37.5,2019-06-11,2019-07-11,5.782792665726366
597,,,2017-07-11,2.1496533428643088,-3.239967348138517,3050,89.0,11.55,11.4,11.4,12.0,2019-07-11,2019-08-15,-1.2987012987012991
598,,,2017-07-12,2.171428719232416,-2.2598157644523997,5522,85.0,41.0,38.3,36.95,41.0,2019-07-11,2019-08-15,-6.585365853658542
599,,,2017-07-13,2.197339737611773,-1.0935109773331342,4104,85.0,52.7,50.7,49.25,54.9,2019-07-11,2019-08-15,-3.7950664136622403
600,,,2017-07-14,2.2009721732611767,-0.9300080603587335,2433,84.0,48.7,48.05,47.1,48.85,2019-07-11,2019-08-15,-1.3347022587269164
601,,,2017-07-17,2.1944958751377963,-1.221518698556101,2615,84.0,19.45,19.8,18.8,22.1,2019-07-11,2019-08-15,1.799485861182526
602,,,2017-07-18,2.1949361052582512,-1.2017030938815343,5243,83.0,37.5,39.85,37.45,41.1,2019-07-11,2019-08-15,6.266666666666665
603,,,2017-07-19,2.1736535248326745,-2.1596729841107942,2352,83.0,20.1,19.0,18.75,20.65,2019-07-11,2019-08-15,-5.472636815920406
604,,,2017-07-20,2.1859429715336116,-1.606501344598188,2414,82.0,21.9,21.0,20.7,22.5,2019-07-11,2019-08-15,-4.109589041095885
605,,,2017-07-21,2.1797754186300238,-1.884114766461864,1503,82.0,47.0,42.55,42.25,47.5,2019-07-11,2019-08-15,-9.468085106382985
606,,,2017-07-24,2.145052309259079,-3.4470687225774066,1514,81.0,17.2,17.2,17.2,18.75,2019-07-11,2019-08-15,0.0
607,,,2017-07-25,2.156961435016206,-2.911016060440119,8150,89.0,29.4,33.45,29.4,33.45,2019-08-15,2019-09-11,13.775510204081653
608,,,2017-07-26,2.147634191453342,-3.3308532377647304,6197,88.0,29.5,29.95,29.5,31.25,2019-08-15,2019-09-11,1.5254237288135464
609,,,2017-07-27,2.154584885581655,-3.0179891227011812,1102,88.0,41.8,43.65,41.75,44.5,2019-08-15,2019-09-11,4.4258373205741774
610,,,2017-07-28,2.1556789895208825,-2.968741399464492,3014,87.0,34.0,37.7,34.0,38.5,2019-08-15,2019-09-11,10.882352941176476
611,,,2017-07-31,2.1458894023161528,-3.40938955360629,3050,85.0,11.4,11.75,10.7,11.85,2019-08-15,2019-09-11,3.0701754385964897
612,,,2017-08-01,2.1682036373702953,-2.4049829037586457,6147,84.0,61.2,63.5,60.5,64.3,2019-08-15,2019-09-11,3.7581699346405095
613,,,2017-08-02,2.193083912764496,-1.2850738414340146,3211,84.0,47.6,51.5,47.6,51.5,2019-08-15,2019-09-11,8.193277310924362
614,,,2017-08-03,2.197850259080487,-1.070531423840826,3022,83.0,33.75,50.8,33.75,52.5,2019-08-15,2019-09-11,50.51851851851852
615,,,2017-08-04,2.198169174276147,-1.0561764373274718,1444,83.0,8.91,9.28,8.91,9.28,2019-08-15,2019-09-11,4.1526374859708115
616,,,2017-08-07,2.2130277022198617,-0.38736550845613893,9939,82.0,53.5,58.2,53.5,58.5,2019-08-15,2019-09-11,8.785046728971956
617,,,2017-08-08,2.190217696765397,-1.4140877378283845,1701,88.0,18.65,18.9,18.6,19.05,2019-09-11,2019-10-09,1.3404825737265424
618,,,2017-08-09,2.1654826325431777,-2.5274605659322824,8150,88.0,33.45,32.3,31.55,34.0,2019-09-11,2019-10-09,-3.4379671150971736
619,,,2017-08-10,2.126125120822162,-4.299017887889689,1109,87.0,17.6,17.8,17.35,17.8,2019-09-11,2019-10-09,1.1363636363636243
620,,,2017-08-11,2.1346977794635893,-3.9131460296148557,3014,86.0,37.7,39.75,37.65,40.15,2019-09-11,2019-10-09,5.437665782493362
621,,,2017-08-14,2.12874312969955,-4.181176271565934,3050,85.0,11.75,11.55,11.55,11.85,2019-09-11,2019-10-09,-1.7021276595744594
622,,,2017-08-15,2.160831691981803,-2.736808348482589,1203,84.0,26.4,26.4,26.4,26.8,2019-09-11,2019-10-09,0.0
623,,,2017-08-16,2.169144968741883,-2.3626117677085556,6197,84.0,29.95,29.45,29.3,30.5,2019-09-11,2019-10-09,-1.6694490818030094
624,,,2017-08-17,2.2001065750810596,-0.9689702997586536,3211,84.0,51.5,55.0,51.3,56.1,2019-09-11,2019-10-09,6.796116504854366
625,,,2017-08-18,2.213116976381955,-0.3833471066669425,1210,83.0,37.85,36.8,36.8,38.95,2019-09-11,2019-10-09,-2.774108322324975
626,,,2017-08-21,2.241178268955338,0.0,1102,83.0,43.65,42.3,42.05,44.25,2019-09-11,2019-10-09,-3.0927835051546393
627,,,2017-08-22,2.222880618155301,-0.8164299580044498,3014,85.0,40.3,41.7,40.3,45.85,2019-10-14,2019-11-15,3.473945409429291
628,,,2017-08-23,2.2469991862492766,0.0,4938,85.0,55.0,69.8,55.0,70.0,2019-10-14,2019-11-15,26.909090909090907
629,,,2017-08-24,2.2855077605429615,0.0,1701,83.0,18.8,18.95,18.75,19.15,2019-10-14,2019-11-15,0.7978723404255206
630,,,2017-08-25,2.308351013755414,0.0,6147,83.0,57.3,61.5,57.3,62.6,2019-10-14,2019-11-15,7.329842931937169
631,,,2017-08-28,2.3570745303673,0.0,1720,83.0,32.5,32.35,32.3,33.2,2019-10-14,2019-11-15,-0.4615384615384577
632,,,2017-08-29,2.351467928226294,-0.23786274336147217,3211,83.0,55.7,64.5,55.7,64.7,2019-10-14,2019-11-15,15.79892280071813
633,,,2017-08-30,2.353622054868389,-0.14647290335673135,1102,83.0,42.9,44.75,42.75,44.75,2019-10-14,2019-11-15,4.312354312354305
634,,,2017-08-31,2.32942444533145,-1.1730679144686063,8150,83.0,31.9,36.25,30.2,38.0,2019-10-14,2019-11-15,13.636363636363647
635,,,2017-09-01,2.327927668467889,-1.2365693797077082,2352,82.0,22.15,22.25,21.75,23.05,2019-10-14,2019-11-15,0.4514672686230403
636,,,2017-09-04,2.3157064207093203,-1.755061586938178,6126,82.0,11.85,13.0,11.85,13.1,2019-10-14,2019-11-15,9.704641350210963
637,,,2017-09-05,2.3235166111346173,-1.4237105700452224,2107,91.0,18.85,18.85,18.75,19.5,2019-11-15,2019-12-11,0.0
638,,,2017-09-06,2.3224311732991887,-1.4697607827747872,4942,88.0,44.1,43.05,42.7,45.35,2019-11-15,2019-12-11,-2.3809523809523947
639,,,2017-09-07,2.329423399284567,-1.1731122935015659,3706,86.0,28.6,28.7,27.9,29.3,2019-11-15,2019-12-11,0.34965034965033226
640,,,2017-09-08,2.3875189912992054,0.0,3050,83.0,11.2,11.7,10.9,11.95,2019-11-15,2019-12-11,4.464285714285721
641,,,2017-09-11,2.424114234756011,0.0,8150,83.0,36.25,35.45,34.0,37.1,2019-11-15,2019-12-11,-2.2068965517241246
642,,,2017-09-12,2.439906042465582,0.0,9925,82.0,37.35,37.25,37.2,37.4,2019-11-15,2019-12-11,-0.2677376171352108
643,,,2017-09-13,2.44044345558363,0.0,1701,82.0,18.95,19.1,18.95,19.4,2019-11-15,2019-12-11,0.7915567282322122
644,,,2017-09-14,2.439463708391224,-0.0401462771106087,6176,81.0,118.5,116.0,115.5,121.0,2019-11-15,2019-12-11,-2.1097046413502074
645,,,2017-09-15,2.441876002548222,0.0,3031,81.0,15.5,17.35,15.25,17.35,2019-11-15,2019-12-11,11.935483870967744
646,,,2017-09-18,2.4490199141270557,0.0,2375,81.0,39.85,41.15,39.35,41.35,2019-11-15,2019-12-11,3.262233375156831
647,,,2017-09-19,2.4475799775873157,-0.05879644062646294,3031,87.0,17.35,16.25,15.85,17.35,2019-12-11,2020-01-10,-6.34005763688762
648,,,2017-09-20,2.4239171986660413,-1.0250106712571205,2375,86.0,41.15,42.8,40.15,46.1,2019-12-11,2020-01-10,4.009720534629402
649,,,2017-09-21,2.4326372138427206,-0.6689492474043268,3706,86.0,28.7,29.0,28.15,29.2,2019-12-11,2020-01-10,1.0452961672473782
650,,,2017-09-22,2.4046956268761623,-1.809878596544301,2107,86.0,18.85,18.95,18.5,19.05,2019-12-11,2020-01-10,0.5305039787798282
651,,,2017-09-25,2.349110642308648,-4.079561429537004,6126,84.0,13.4,13.85,13.3,15.3,2019-12-11,2020-01-10,3.3582089552238736
652,,,2017-09-26,2.3149430995633375,-5.474713120554975,3605,83.0,29.65,29.6,28.85,32.45,2019-12-11,2020-01-10,-0.1686340640809303
653,,,2017-09-27,2.3504594119206823,-4.024487577166347,1701,82.0,19.1,19.15,19.0,19.4,2019-12-11,2020-01-10,0.2617801047120283
654,,,2017-09-28,2.349584518959023,-4.060211784904011,9924,81.0,44.35,43.5,43.2,44.35,2019-12-11,2020-01-10,-1.916572717023679
655,,,2017-09-29,2.3606736522534297,-3.6074129640189856,1810,81.0,8.11,8.22,8.11,8.47,2019-12-11,2020-01-10,1.356350184956856
656,,,2017-09-30,2.3708312217859886,-3.192652370445792,6197,81.0,34.4,31.5,31.25,35.3,2019-12-11,2020-01-10,-8.430232558139528
657,,,2017-10-02,2.392751929832926,-2.2975715293105825,2107,91.0,19.2,18.4,18.1,19.7,2020-01-13,2020-02-11,-4.166666666666674
658,,,2017-10-03,2.4006609270430923,-1.9746261271705756,1234,89.0,33.4,32.9,32.75,33.6,2020-01-13,2020-02-11,-1.4970059880239472
659,,,2017-10-05,2.4184188919402327,-1.2495211660102257,4942,88.0,41.9,36.95,36.7,42.3,2020-01-13,2020-02-11,-11.813842482100235
660,,,2017-10-06,2.413458049256495,-1.4520855737196525,9905,87.0,24.8,23.9,23.85,24.8,2020-01-13,2020-02-11,-3.629032258064524
661,,,2017-10-11,2.420597981462238,-1.1605431422124002,3031,87.0,16.4,15.05,14.5,16.6,2020-01-13,2020-02-11,-8.231707317073155
662,,,2017-10-12,2.4211589324231593,-1.13763802177278,6147,85.0,66.1,61.5,59.4,66.6,2020-01-13,2020-02-11,-6.959152798789702
663,,,2017-10-13,2.4198914300486707,-1.189393516580195,3050,83.0,11.5,10.5,10.15,11.5,2020-01-13,2020-02-11,-8.695652173913048
664,,,2017-10-16,2.429197949588148,-0.8093835588908749,9925,82.0,37.35,37.0,36.9,37.45,2020-01-13,2020-02-11,-0.9370816599732268
665,,,2017-10-17,2.4038397827273568,-1.8448249905637537,2375,81.0,42.4,40.3,36.35,43.65,2020-01-13,2020-02-11,-4.952830188679247
666,,,2017-10-18,2.4009598205703218,-1.9624215090902952,8150,81.0,34.15,30.75,28.9,34.15,2020-01-13,2020-02-11,-9.956076134699854
667,,,2017-10-19,2.40621967935078,-1.7476474784620666,2107,91.0,18.4,17.1,17.1,18.6,2020-02-11,2020-03-11,-7.065217391304335
668,,,2017-10-20,2.401883416612941,-1.9247086249568723,5905,86.0,10.3,8.73,8.6,11.7,2020-02-11,2020-03-11,-15.242718446601945
669,,,2017-10-23,2.408677897041909,-1.6472719087515575,2536,85.0,22.7,23.2,22.7,24.35,2020-02-11,2020-03-11,2.2026431718061623
670,,,2017-10-24,2.421563328260481,-1.121125463627004,5522,84.0,38.75,37.65,37.4,39.45,2020-02-11,2020-03-11,-2.83870967741936
671,,,2017-10-25,2.4178050755620513,-1.2745849221128425,8150,83.0,30.75,29.8,29.15,32.5,2020-02-11,2020-03-11,-3.089430894308942
672,,,2017-10-26,2.4156981887046416,-1.360614718982045,6147,82.0,61.5,57.5,57.5,62.0,2020-02-11,2020-03-11,-6.504065040650408
673,,,2017-10-27,2.3689803502105717,-3.2682283820878455,3706,81.0,28.7,31.6,28.7,35.1,2020-02-11,2020-03-11,10.104529616724744
674,,,2017-10-30,2.3424289872372444,-4.35239118616172,6112,79.0,33.2,36.2,32.9,36.2,2020-02-11,2020-03-11,9.036144578313255
675,,,2017-10-31,2.355962738192738,-3.799772120982836,1218,79.0,20.05,24.0,20.05,26.95,2020-02-11,2020-03-11,19.700748129675816
676,,,2017-11-01,2.3653470740366704,-3.416584716511384,6261,78.0,49.1,48.1,48.1,55.0,2020-02-11,2020-03-11,-2.0366598778004064
677,,,2017-11-02,2.3898639416575187,-2.4154957715247005,2107,86.0,17.1,15.15,13.3,17.1,2020-03-11,2020-04-01,-11.403508771929827
678,,,2017-11-03,2.395468144433288,-2.186661259259537,8150,85.0,29.8,26.95,24.3,29.8,2020-03-11,2020-04-01,-9.563758389261745
679,,,2017-11-06,2.3962186057670056,-2.1560179260065704,2536,84.0,23.2,20.1,18.1,23.2,2020-03-11,2020-04-01,-13.362068965517238
680,,,2017-11-07,2.38768129151119,-2.5046191850885635,6582,84.0,75.8,73.0,61.2,79.1,2020-03-11,2020-04-01,-3.693931398416883
681,,,2017-11-08,2.401185859314037,-1.9531917456893644,3050,83.0,10.3,8.99,7.3,10.3,2020-03-11,2020-04-01,-12.718446601941746
682,,,2017-11-09,2.3637476220343316,-3.4818945979505855,9927,83.0,30.45,28.4,23.95,30.45,2020-03-11,2020-04-01,-6.732348111658459
683,,,2017-11-10,2.3614113273006163,-3.5772917288697137,6147,82.0,57.5,50.1,44.85,57.5,2020-03-11,2020-04-01,-12.8695652173913
684,,,2017-11-13,2.3483225610500105,-4.111740884432069,2340,82.0,21.0,18.15,14.05,21.0,2020-03-11,2020-04-01,-13.571428571428578
685,,,2017-11-14,2.36356648494933,-3.489290907141729,4766,80.0,147.5,109.5,97.9,147.5,2020-03-11,2020-04-01,-25.762711864406786
686,,,2017-11-15,2.3910350283825763,-2.3676771842481292,5522,79.0,37.65,37.9,29.1,38.0,2020-03-11,2020-04-01,0.6640106241699861
687,,,2017-11-16,2.3936882062815763,-2.259340870456017,1305,89.0,14.1,16.25,14.1,16.25,2020-04-01,2020-04-10,15.248226950354615
688,,,2017-11-17,2.4479988267983868,-0.04169371276969702,1104,89.0,15.75,16.8,15.75,16.8,2020-04-01,2020-04-10,6.666666666666665
689,,,2017-11-20,2.4878839513771,0.0,3006,88.0,28.9,32.7,28.9,32.7,2020-04-01,2020-04-10,13.148788927335664
690,,,2017-11-21,2.4932658138788595,0.0,6257,86.0,31.2,33.7,31.2,33.8,2020-04-01,2020-04-10,8.012820512820529
691,,,2017-11-22,2.471013478345812,-0.8924975190843676,3265,85.0,21.55,23.15,21.55,23.35,2020-04-01,2020-04-10,7.424593967517401
692,,,2017-11-23,2.4854998588385957,-0.3114772198389071,3264,84.0,20.85,24.2,20.85,24.2,2020-04-01,2020-04-10,16.06714628297361
693,,,2017-11-24,2.4906877406209724,-0.10340146018672502,2605,84.0,12.0,12.7,12.0,12.7,2020-04-01,2020-04-10,5.833333333333335
694,,,2017-11-27,2.477362680969768,-0.6378434589912607,6579,82.0,60.5,62.5,60.2,62.5,2020-04-01,2020-04-10,3.305785123966931
695,,,2017-11-28,2.518903370979769,0.0,8150,82.0,26.95,28.45,26.75,29.25,2020-04-01,2020-04-10,5.56586270871986
696,,,2017-11-29,2.5654014906471097,0.0,6239,80.0,84.9,91.4,84.9,92.5,2020-04-01,2020-04-10,7.656065959952896
697,,,2017-11-30,2.528241221862543,-1.4485166910538139,1104,89.0,16.95,17.35,16.65,17.9,2020-04-13,2020-05-15,2.359882005899716
698,,,2017-12-01,2.4934797920671476,-2.8035260306105148,1305,88.0,16.8,18.15,15.8,19.05,2020-04-13,2020-05-15,8.03571428571428
699,,,2017-12-04,2.5015769053280965,-2.487898504452557,6257,85.0,33.5,37.2,33.5,38.2,2020-04-13,2020-05-15,11.044776119403
700,,,2017-12-05,2.445821778216147,-4.661247483753472,8131,85.0,34.45,37.3,34.45,37.85,2020-04-13,2020-05-15,8.272859216255423
701,,,2017-12-06,2.4430716024270467,-4.768450032716165,6239,85.0,91.1,102.5,91.1,107.5,2020-04-13,2020-05-15,12.513721185510441
702,,,2017-12-07,2.4163682160824074,-5.809354797213806,3264,84.0,23.85,27.15,23.85,28.15,2020-04-13,2020-05-15,13.83647798742138
703,,,2017-12-08,2.459397397677433,-4.132066398033385,3006,84.0,32.7,42.6,32.7,43.2,2020-04-13,2020-05-15,30.27522935779816
704,,,2017-12-11,2.478520740716956,-3.3866336418257315,6261,84.0,46.6,57.9,46.6,59.1,2020-04-13,2020-05-15,24.2489270386266
705,,,2017-12-12,2.472838399904093,-3.608132726221669,2605,84.0,12.5,13.6,12.5,14.95,2020-04-13,2020-05-15,8.800000000000008
706,,,2017-12-13,2.477270721463695,-3.435359708985908,3078,84.0,21.15,26.5,21.15,27.15,2020-04-13,2020-05-15,25.295508274231683
707,,,2017-12-14,2.4775231671567517,-3.425519311918346,2536,89.0,22.95,23.7,22.95,24.45,2020-05-18,2020-06-11,3.267973856209161
708,,,2017-12-18,2.5301514769705054,-1.3740544630194584,2484,84.0,20.7,20.2,20.2,21.85,2020-05-18,2020-06-11,-2.4154589371980673
709,,,2017-12-19,2.516575999123255,-1.9032300285885762,3010,83.0,56.0,55.4,55.2,56.8,2020-05-18,2020-06-11,-1.0714285714285787
710,,,2017-12-20,2.5471276243062007,-0.712319939297279,6261,82.0,58.5,59.1,58.5,63.2,2020-05-18,2020-06-11,1.025641025641022
711,,,2017-12-21,2.545016617178367,-0.7946075319228307,2340,82.0,20.55,21.2,20.55,22.1,2020-05-18,2020-06-11,3.1630170316301554
712,,,2017-12-22,2.5431611173552935,-0.8669353850810357,8131,82.0,36.85,38.0,36.85,38.4,2020-05-18,2020-06-11,3.1207598371777445
713,,,2017-12-25,2.539382208552304,-1.0142382075346124,2493,82.0,33.65,34.05,33.4,36.6,2020-05-18,2020-06-11,1.1887072808320909
714,,,2017-12-26,2.492570800756652,-2.8389587421689177,8111,82.0,9.5,9.72,9.27,10.0,2020-05-18,2020-06-11,2.3157894736842266
715,,,2017-12-27,2.5368616088005385,-1.112491824403361,2441,82.0,44.2,45.3,44.2,46.2,2020-05-18,2020-06-11,2.488687782805421
716,,,2017-12-28,2.553757648257622,-0.453879926083256,3034,82.0,195.0,213.5,195.0,217.5,2020-05-18,2020-06-11,9.487179487179498
717,,,2017-12-29,2.5487268027217183,-0.6499835595396575,2441,87.0,45.3,49.5,45.15,49.5,2020-06-11,2020-07-10,9.27152317880795
718,,,2018-01-02,2.547966867302111,-0.6796060347108002,2107,86.0,17.9,17.9,17.6,18.45,2020-06-11,2020-07-10,0.0
719,,,2018-01-03,2.568005380763382,0.0,8473,84.0,48.3,48.05,46.55,48.95,2020-06-11,2020-07-10,-0.5175983436852993
720,,,2018-01-04,2.6212858754844204,0.0,2536,84.0,23.7,23.5,23.1,24.15,2020-06-11,2020-07-10,-0.8438818565400852
721,,,2018-01-05,2.6194490538225095,-0.07007330558981284,8131,82.0,38.0,36.75,36.75,40.0,2020-06-11,2020-07-10,-3.289473684210531
722,,,2018-01-08,2.628859108398195,0.0,8299,81.0,284.0,313.5,282.0,322.0,2020-06-11,2020-07-10,10.387323943661976
723,,,2018-01-09,2.618777243771973,-0.383507225397306,1604,81.0,21.0,23.05,20.65,23.4,2020-06-11,2020-07-10,9.761904761904772
724,,,2018-01-10,2.5934385575776453,-1.3473734939767112,2377,80.0,102.5,118.0,101.5,120.0,2020-06-11,2020-07-10,15.121951219512187
725,,,2018-01-11,2.6291373401691627,0.0,6188,80.0,27.3,34.7,24.0,35.65,2020-06-11,2020-07-10,27.10622710622712
726,,,2018-01-12,2.6290915236958887,-0.001742642827129437,2010,79.0,9.8,9.72,9.68,10.05,2020-06-11,2020-07-10,-0.8163265306122436
