,Change Record,Extra Change,Date,Net Worth,mdd,stock_id,mfs_score,buy_price,sell_price,lowest_price,highest_price,buy_date,sell_date,profit(%)
1247,,,2020-03-16,3.0737442184437938,-18.58323346548533,,,,,,,,,
1248,,,2020-03-17,2.9660999962144667,-21.43449365084703,,,,,,,,,
1249,,,2020-03-18,2.8813743825691462,-23.678689984511703,,,,,,,,,
1250,,,2020-03-19,2.6387083098011206,-30.106383894060475,,,,,,,,,
1251,,,2020-03-20,2.7857216519485406,-26.212321765125356,,,,,,,,,
1252,,,2020-03-23,2.74734100600059,-27.228941193585886,,,,,,,,,
1253,,,2020-03-24,2.846672658801304,-24.597862804878023,,,,,,,,,
1254,,,2020-03-25,2.966756939311041,-21.417092663998705,,,,,,,,,
1255,,,2020-03-26,3.006806425558706,-20.356269303327444,,,,,,,,,
1256,,,2020-03-27,3.0071975410593823,-20.345909508515792,,,,,,,,,
1257,,,2020-03-30,3.036554386735506,-19.568310827317514,,,,,,,,,
1258,,,2020-03-31,3.064213700154705,-18.83567606556885,,,,,,,,,
1259,,,2020-04-01,3.0794891197675605,-18.43106358516986,,,,,,,,,
1260,,,2020-04-06,3.1310487728520595,-17.065361060999994,,,,,,,,,
1261,,,2020-04-07,3.2068775660024205,-15.056822057828601,,,,,,,,,
1262,,,2020-04-08,3.286588395679403,-12.94545639143978,,,,,,,,,
1263,,,2020-04-09,3.329715327552715,-11.803118222046793,,,,,,,,,
1264,,,2020-04-13,3.3492235299407507,-11.286388576878437,,,,,,,,,
1265,,,2020-04-14,3.413936356744602,-9.5722872277606,,,,,,,,,
1266,,,2020-04-15,3.4674165211258146,-8.155714556708249,,,,,,,,,
1267,,,2020-04-16,3.481130175618908,-7.792469821020875,,,,,,,,,
1268,,,2020-04-17,3.4907579554328656,-7.537450975713201,,,,,,,,,
1269,,,2020-04-20,3.530494867939342,-6.484907010301455,,,,,,,,,
1270,,,2020-04-21,3.4801977414324283,-7.8171679647421115,,,,,,,,,
1271,,,2020-04-22,3.4965913683314485,-7.382936617227054,,,,,,,,,
1272,,,2020-04-23,3.5453156055639776,-6.092338062041613,,,,,,,,,
1273,,,2020-04-24,3.5376188653934317,-6.2962078875729794,,,,,,,,,
1274,,,2020-04-27,3.603336078360076,-4.555502544135792,,,,,,,,,
1275,,,2020-04-28,3.6225265530305113,-4.047188811797852,,,,,,,,,
1276,,,2020-04-29,3.66397027872478,-2.9494350953617188,,,,,,,,,
1277,,,2020-04-30,3.715641732527422,-1.580771214513954,,,,,,,,,
1278,,,2020-05-04,3.690262319830042,-2.2530163889715182,,,,,,,,,
1279,,,2020-05-05,3.7298579226571458,-1.2042154081274403,,,,,,,,,
1280,,,2020-05-06,3.778052388725565,0.0,,,,,,,,,
1281,,,2020-05-07,3.8405628264124836,0.0,,,,,,,,,
1282,,,2020-05-08,3.847414646997625,0.0,,,,,,,,,
1283,,,2020-05-11,3.824773247136079,-0.5884834866762834,,,,,,,,,
1284,,,2020-05-12,3.8309113752078323,-0.42894445501659995,,,,,,,,,
1285,,,2020-05-13,3.8472758211189553,-0.003608290018286553,,,,,,,,,
1286,,,2020-05-14,3.76018742379849,-2.2671646079843177,,,,,,,,,
1287,,,2020-05-18,3.7654919801530746,-2.129291338756001,,,,,,,,,
1288,,,2020-05-19,3.8120419165784742,-0.9193896074277896,,,,,,,,,
1289,,,2020-05-20,3.836812844292924,-0.2755565406233007,,,,,,,,,
1290,,,2020-05-21,3.860313274309347,0.0,,,,,,,,,
1291,,,2020-05-22,3.8218346058196953,-0.9967757991489967,,,,,,,,,
1292,,,2020-05-25,3.882579198749495,0.0,,,,,,,,,
1293,,,2020-05-26,3.879920637188049,-0.06847411025903138,,,,,,,,,
1294,,,2020-05-27,3.8911542180928187,0.0,,,,,,,,,
1295,,,2020-05-28,3.8687458722967953,-0.5758791489638315,,,,,,,,,
1296,,,2020-05-29,3.871680229280777,-0.5004681829749336,,,,,,,,,
1297,,,2020-06-01,3.9225155193248162,0.0,,,,,,,,,
1298,,,2020-06-02,3.914786217200412,-0.1970496250766729,,,,,,,,,
1299,,,2020-06-03,3.9433127189991386,0.0,,,,,,,,,
1300,,,2020-06-04,3.946718019601715,0.0,,,,,,,,,
1301,,,2020-06-05,3.954428177641883,0.0,,,,,,,,,
1302,,,2020-06-08,3.980782906040086,0.0,,,,,,,,,
1303,,,2020-06-09,3.947264465690262,-0.8420062369883574,,,,,,,,,
1304,,,2020-06-10,3.940636602325871,-1.0085027157170745,,,,,,,,,
1305,,,2020-06-11,3.850482403595795,-3.2732380920995396,,,,,,,,,
1306,,,2020-06-12,3.811680664492946,-4.247964421535255,,,,,,,,,
1307,,,2020-06-15,3.760861056007904,-5.524587881908671,,,,,,,,,
1308,,,2020-06-16,3.836842913223941,-3.615871455781805,,,,,,,,,
1309,,,2020-06-17,3.8465956368942007,-3.3708763404877384,,,,,,,,,
1310,,,2020-06-18,3.895860400995941,-2.1333116386550777,,,,,,,,,
1311,,,2020-06-19,3.9098569512056147,-1.7817086866720233,,,,,,,,,
1312,,,2020-06-22,3.976300753363677,-0.11259475289667753,,,,,,,,,
1313,,,2020-06-23,3.9882657507983077,0.0,,,,,,,,,
1314,,,2020-06-24,3.9871111673695596,-0.028949510912534837,,,,,,,,,
1315,,,2020-06-29,3.9649314839751892,-0.585073018728699,,,,,,,,,
1316,,,2020-06-30,3.9913892047219606,0.0,,,,,,,,,
1317,,,2020-07-01,4.035307900922428,0.0,,,,,,,,,
1318,,,2020-07-02,4.063726396218313,0.0,,,,,,,,,
1319,,,2020-07-03,4.07334948399875,0.0,,,,,,,,,
1320,,,2020-07-06,4.187795820695935,0.0,,,,,,,,,
1321,,,2020-07-07,4.141775865742352,-1.0989063680266864,,,,,,,,,
1322,,,2020-07-08,4.199041777303,0.0,,,,,,,,,
1323,,,2020-07-09,4.219400891592953,0.0,,,,,,,,,
1324,,,2020-07-13,4.149439789780341,-1.6580814103729136,,,,,,,,,
1325,,,2020-07-14,4.137032068019616,-1.9521450009041375,,,,,,,,,
1326,,,2020-07-15,4.148793419106272,-1.6734004258131652,,,,,,,,,
1327,,,2020-07-16,4.1743303093314115,-1.0681749238699578,,,,,,,,,
1328,,,2020-07-17,4.144812175187799,-1.7677560943253678,,,,,,,,,
1329,,,2020-07-20,4.1673822785724886,-1.232843580331744,,,,,,,,,
1330,,,2020-07-21,4.1831369799446945,-0.8594564152582196,,,,,,,,,
1331,,,2020-07-22,4.202501402260914,-0.40051869367782045,,,,,,,,,
1332,,,2020-07-23,4.219952614094899,0.0,,,,,,,,,
1333,,,2020-07-24,4.137804637805797,-1.946656368005717,,,,,,,,,
1334,,,2020-07-27,4.88928697451104,0.0,,,,,,,,,
1335,,,2020-07-28,4.015684286937134,-17.867690976786488,,,,,,,,,
1336,,,2020-07-29,4.0428158613463365,-17.31277213993675,,,,,,,,,
1337,,,2020-07-30,4.131688211985505,-15.495076612910408,,,,,,,,,
1338,,,2020-07-31,4.1269187160836305,-15.5926265404712,,,,,,,,,
1339,,,2020-08-03,4.098437363798848,-16.175152222298884,,,,,,,,,
1340,,,2020-08-04,4.123040632816175,-15.671944512348745,,,,,,,,,
1341,,,2020-08-05,4.205880098930799,-13.977638848834106,,,,,,,,,
1342,,,2020-08-06,4.185659552907982,-14.391207251102811,,,,,,,,,
1343,,,2020-08-07,4.1627425597599155,-14.859925762974546,,,,,,,,,
1344,,,2020-08-10,4.187373379839732,-14.356154554448175,,,,,,,,,
1345,,,2020-08-11,4.1799918349512915,-14.507128406605396,,,,,,,,,
1346,,,2020-08-12,4.177480232399629,-14.55849791231769,,,,,,,,,
1347,,,2020-08-13,4.185516041219985,-14.394142478442596,,,,,,,,,
1348,,,2020-08-17,4.242640428504054,-13.225784237621985,,,,,,,,,
1349,,,2020-08-18,4.227149204398481,-13.54262438601852,,,,,,,,,
1350,,,2020-08-19,4.191835540818646,-14.264890511200633,,,,,,,,,
1351,,,2020-08-20,4.069793812459174,-16.76099534193982,,,,,,,,,
1352,,,2020-08-21,4.137909498434746,-15.36783338743245,,,,,,,,,
1353,,,2020-08-24,4.170770155942038,-14.695738301204099,,,,,,,,,
1354,,,2020-08-25,4.196441968873716,-14.17067579074991,,,,,,,,,
1355,,,2020-08-26,4.227320666834175,-13.539117485388875,,,,,,,,,
1356,,,2020-08-27,4.296767538337132,-12.118728952970969,,,,,,,,,
1357,,,2020-08-28,4.322262174551547,-11.597290216661893,,,,,,,,,
1358,,,2020-08-31,4.3323691187759055,-11.39057409880978,,,,,,,,,
1359,,,2020-09-01,4.326303237817007,-11.514638834435253,,,,,,,,,
1360,,,2020-09-02,4.409209313523258,-9.81897081293317,,,,,,,,,
1361,,,2020-09-03,4.416438970909119,-9.671103497646694,,,,,,,,,
1362,,,2020-09-04,4.411968912861506,-9.762529058693037,,,,,,,,,
1363,,,2020-09-07,4.414823031005541,-9.70415412265606,,,,,,,,,
1364,,,2020-09-08,4.459085748915575,-8.798854062733518,,,,,,,,,
1365,,,2020-09-09,4.485358926403981,-8.261491915136654,,,,,,,,,
1366,,,2020-09-10,4.394207278851768,-10.12580562851464,,,,,,,,,
1367,,,2020-09-11,4.320390101845267,-11.635579495160774,,,,,,,,,
1368,,,2020-09-14,4.390478666165128,-10.20206649653237,,,,,,,,,
1369,,,2020-09-15,4.42178716859149,-9.561717451987006,,,,,,,,,
1370,,,2020-09-16,4.420376083316027,-9.5905782098607,,,,,,,,,
1371,,,2020-09-17,4.415376684940561,-9.692830305136113,,,,,,,,,
1372,,,2020-09-18,4.424290520154423,-9.510516702757466,,,,,,,,,
1373,,,2020-09-21,4.4034122850960635,-9.93753673997766,,,,,,,,,
1374,,,2020-09-22,4.344061853975741,-11.151423988358244,,,,,,,,,
1375,,,2020-09-23,4.293128950665338,-12.193148550158927,,,,,,,,,
1376,,,2020-09-24,4.221764912132165,-13.652748669873926,,,,,,,,,
1377,,,2020-09-25,4.179453560718658,-14.518137664917285,,,,,,,,,
1378,,,2020-09-28,4.235187037686762,-13.3782275459438,,,,,,,,,
1379,,,2020-09-29,4.222485860899616,-13.638003191213954,,,,,,,,,
1380,,,2020-09-30,4.2481864811014685,-13.112351489118424,,,,,,,,,
1381,,,2020-10-05,4.283665758321099,-12.38669808802758,,,,,,,,,
1382,,,2020-10-06,4.313901124505207,-11.768297770318048,,,,,,,,,
1383,,,2020-10-07,4.324060191492514,-11.560515591847675,,,,,,,,,
1384,,,2020-10-12,4.344061534794334,-11.151430516537275,,,,,,,,,
1385,,,2020-10-13,4.330736586492591,-11.423964085771576,,,,,,,,,
1386,,,2020-10-14,4.360749643293445,-10.810110635210812,,,,,,,,,
1387,,,2020-10-15,4.34993181331304,-11.03136641415775,,,,,,,,,
1388,,,2020-10-16,4.348711508241435,-11.056325167406767,,,,,,,,,
1389,,,2020-10-19,4.3632095089350384,-10.7597992983141,,,,,,,,,
1390,,,2020-10-20,4.366061741952187,-10.701462918551208,,,,,,,,,
1391,,,2020-10-21,4.389508700240699,-10.221905093233385,,,,,,,,,
1392,,,2020-10-22,4.356855276377469,-10.889761654598274,,,,,,,,,
1393,,,2020-10-23,4.3763410965213625,-10.491220512597865,,,,,,,,,
1394,,,2020-10-26,4.369241687647745,-10.636423870687262,,,,,,,,,
1395,,,2020-10-27,4.387207102268828,-10.268979400466115,,,,,,,,,
1396,,,2020-10-28,4.353115489518548,-10.966251066621268,,,,,,,,,
1397,,,2020-10-29,4.325217286538514,-11.536849665670045,,,,,,,,,
1398,,,2020-10-30,4.274869033379011,-12.566616448065504,,,,,,,,,
1399,,,2020-11-02,4.256537039812429,-12.941558513486328,,,,,,,,,
1400,,,2020-11-03,4.307613996904627,-11.896887636966413,,,,,,,,,
1401,,,2020-11-04,4.315388125445116,-11.73788431846583,,,,,,,,,
1402,,,2020-11-05,4.238871702412213,-13.30286554030452,,,,,,,,,
1403,,,2020-11-06,4.324725165891708,-11.546914950227304,,,,,,,,,
1404,,,2020-11-09,4.374398954429896,-10.530942911826846,,,,,,,,,
1405,,,2020-11-10,4.36623420938139,-10.69793546290988,,,,,,,,,
1406,,,2020-11-11,4.415200726527614,-9.696429161449217,,,,,,,,,
1407,,,2020-11-12,4.422751422291016,-9.541995686736726,,,,,,,,,
1408,,,2020-11-16,4.408829332462384,-9.826742519990972,,,,,,,,,
1409,,,2020-11-17,4.428573940310156,-9.422908424125753,,,,,,,,,
1410,,,2020-11-18,4.435162654780013,-9.288150237416614,,,,,,,,,
1411,,,2020-11-19,4.45233369645951,-8.936952981681511,,,,,,,,,
1412,,,2020-11-20,4.47217015106897,-8.53124035501689,,,,,,,,,
1413,,,2020-11-23,4.5247901379172655,-7.455010075988156,,,,,,,,,
1414,,,2020-11-24,4.535347491530401,-7.239081788935808,,,,,,,,,
1415,,,2020-11-25,4.54704818536827,-6.999768901415237,,,,,,,,,
1416,,,2020-11-26,4.582565185223231,-6.27334396378898,,,,,,,,,
1417,,,2020-11-27,4.691452808321488,-4.0462784700694865,,,,,,,,,
1418,,,2020-11-30,4.6700229973208645,-4.484579823873059,,,,,,,,,
1419,,,2020-12-01,4.760151653068473,-2.641189239162667,,,,,,,,,
1420,,,2020-12-02,4.810309735771574,-1.6153119903002722,,,,,,,,,
1421,,,2020-12-03,4.759652337802983,-2.6514016743928503,,,,,,,,,
1422,,,2020-12-04,4.88672985293569,-0.05230050084360505,,,,,,,,,
1423,,,2020-12-07,4.9073674868326025,0.0,,,,,,,,,
1424,,,2020-12-08,4.886753388358505,-0.4200642916881381,,,,,,,,,
1425,,,2020-12-09,4.991856391831989,0.0,,,,,,,,,
1426,,,2020-12-10,4.908929642024394,-1.6612406948101621,,,,,,,,,
1427,,,2020-12-11,4.839071257110333,-3.0606877027082313,,,,,,,,,
1428,,,2020-12-14,4.871129730547325,-2.418472243756964,,,,,,,,,
1429,,,2020-12-15,4.780525644123805,-4.233510163753474,,,,,,,,,
1430,,,2020-12-16,4.847312895166693,-2.895586036926223,,,,,,,,,
1431,,,2020-12-17,4.868766659588155,-2.465810764212739,,,,,,,,,
1432,,,2020-12-18,4.810974504490231,-3.6235394839829516,,,,,,,,,
1433,,,2020-12-21,4.818635752567551,-3.4700645544986752,,,,,,,,,
1434,,,2020-12-22,4.718772583204532,-5.470586234698082,,,,,,,,,
1435,,,2020-12-23,4.836205966565433,-3.118087001085257,,,,,,,,,
1436,,,2020-12-24,4.869839884518469,-2.444311248880715,,,,,,,,,
1437,,,2020-12-25,4.85472372171592,-2.747127708650743,,,,,,,,,
1438,,,2020-12-28,4.88845984141981,-2.071304586833933,,,,,,,,,
1439,,,2020-12-29,4.860381994984128,-2.633777627557321,,,,,,,,,
1440,,,2020-12-30,4.878227067500414,-2.2762939358091927,,,,,,,,,
1441,,,2020-12-31,4.91110082679222,-1.6177461589621744,,,,,,,,,
1442,,,2021-01-04,4.982598740113971,-0.18545508907600317,,,,,,,,,
1443,,,2021-01-05,4.997789116306593,0.0,,,,,,,,,
1444,,,2021-01-06,4.897281593897061,-2.0110396831590993,,,,,,,,,
1445,,,2021-01-07,4.969310429607694,-0.5698256976465754,,,,,,,,,
1446,,,2021-01-08,4.946307549546713,-1.0300868156262855,,,,,,,,,
1447,,,2021-01-11,5.064532850993906,0.0,,,,,,,,,
1448,,,2021-01-12,5.002599377219664,-1.2228862087860226,,,,,,,,,
1449,,,2021-01-13,5.072781690909853,0.0,,,,,,,,,
1450,,,2021-01-14,5.134138645630171,0.0,,,,,,,,,
1451,,,2021-01-15,5.05500490338021,-1.5413246059748253,,,,,,,,,
1452,,,2021-01-18,5.085730486024197,-0.9428681799852789,,,,,,,,,
1453,,,2021-01-19,5.134565534912142,0.0,,,,,,,,,
1454,,,2021-01-20,5.021750403789979,-2.197169952454281,,,,,,,,,
1455,,,2021-01-21,5.11347761402824,-0.4107050682383151,,,,,,,,,
1456,,,2021-01-22,5.153925909107489,0.0,,,,,,,,,
1457,,,2021-01-25,4.5323338595228595,-12.060554624703002,,,,,,,,,
1458,,,2021-01-26,5.1586051957490735,0.0,,,,,,,,,
1459,,,2021-01-27,5.169624837329476,0.0,,,,,,,,,
1460,,,2021-01-28,4.5012815326465665,-12.92827479195109,,,,,,,,,
1461,,,2021-01-29,4.971885534446628,-3.825022300554326,,,,,,,,,
1462,,,2021-02-01,4.960011549260789,-4.054709861247286,,,,,,,,,
1463,,,2021-02-02,5.070458197343889,-1.9182560264240367,,,,,,,,,
1464,,,2021-02-03,5.110325241395322,-1.147077356676951,,,,,,,,,
1465,,,2021-02-04,5.1389680950327286,-0.5930167712631107,,,,,,,,,
1466,,,2021-02-17,5.189783902799079,0.0,,,,,,,,,
1467,,,2021-02-18,5.303224065634878,0.0,,,,,,,,,
1468,,,2021-02-19,5.389798309608623,0.0,,,,,,,,,
1469,,,2021-02-22,5.459865675181208,0.0,,,,,,,,,
1470,,,2021-02-23,5.581137439491076,0.0,,,,,,,,,
1471,,,2021-02-24,5.519285893219306,-1.1082247470582063,,,,,,,,,
1472,,,2021-02-25,5.5077770840744735,-1.3144337728993927,,,,,,,,,
1473,,,2021-02-26,5.459914052273933,-2.1720193872917237,,,,,,,,,
1474,,,2021-03-02,5.466080384127709,-2.061534169526902,,,,,,,,,
1475,,,2021-03-03,5.534467038450376,-0.836216659179001,,,,,,,,,
1476,,,2021-03-04,5.535326212021604,-0.8208224213458792,,,,,,,,,
1477,,,2021-03-05,5.531761142794846,-0.8846995300071492,,,,,,,,,
1478,,,2021-03-08,5.531282354486028,-0.8932782169505993,,,,,,,,,
1479,,,2021-03-09,5.58245809610123,0.0,,,,,,,,,
1480,,,2021-03-10,5.5758956662126975,-0.11755448541773683,,,,,,,,,
1481,,,2021-03-11,5.640152256466808,0.0,,,,,,,,,
1482,,,2021-03-12,5.6590938876948425,0.0,,,,,,,,,
1483,,,2021-03-15,5.713022423061098,0.0,,,,,,,,,
1484,,,2021-03-16,5.7037298626515,-0.16265576644838298,,,,,,,,,
1485,,,2021-03-17,5.692854833322264,-0.3530108626464634,,,,,,,,,
1486,,,2021-03-18,5.74511890958625,0.0,,,,,,,,,
1487,,,2021-03-19,5.811003469027312,0.0,,,,,,,,,
1488,,,2021-03-22,5.845897704626755,0.0,,,,,,,,,
1489,,,2021-03-23,5.751903647868248,-1.607863522553854,,,,,,,,,
1490,,,2021-03-24,5.837835554167726,-0.1379112476198152,,,,,,,,,
1491,,,2021-03-25,5.916042362814225,0.0,,,,,,,,,
1492,,,2021-03-26,5.937377078865303,0.0,,,,,,,,,
1493,,,2021-03-29,5.968783398004362,0.0,,,,,,,,,
1494,,,2021-03-30,6.022281868582674,0.0,,,,,,,,,
1495,,,2021-03-31,6.028691584037967,0.0,,,,,,,,,
1496,,,2021-04-01,6.08637612762145,0.0,,,,,,,,,
1497,,,2021-04-06,6.236230218895399,0.0,,,,,,,,,
1498,,,2021-04-07,6.3311962334,0.0,,,,,,,,,
1499,,,2021-04-08,6.50046112943033,0.0,,,,,,,,,
1500,,,2021-04-12,6.525782329833572,0.0,,,,,,,,,
1501,,,2021-04-13,6.484380547068292,-0.6344340137734328,,,,,,,,,
1502,,,2021-04-14,6.436391871930167,-1.369804467653546,,,,,,,,,
1503,,,2021-04-15,6.5640718119539905,0.0,,,,,,,,,
1504,,,2021-04-16,6.72266460386406,0.0,,,,,,,,,
1505,,,2021-04-19,6.936183283409921,0.0,,,,,,,,,
1506,,,2021-04-20,6.908969726615036,-0.3923419506513759,,,,,,,,,
1507,,,2021-04-21,6.992621917582836,0.0,,,,,,,,,
1508,,,2021-04-22,6.938371102484664,-0.7758293775580682,,,,,,,,,
1509,,,2021-04-23,6.943716974741143,-0.6993791945010264,,,,,,,,,
1510,,,2021-04-26,7.136556782067837,0.0,,,,,,,,,
1511,,,2021-04-27,7.168299471083547,0.0,,,,,,,,,
1512,,,2021-04-28,7.13861984998396,-0.4140399158728325,,,,,,,,,
1513,,,2021-04-29,7.156586111187829,-0.16340500202270958,,,,,,,,,
1514,,,2021-05-03,7.101196279185592,-0.9361103308901164,,,,,,,,,
1515,,,2021-05-04,6.758273608536707,-5.7199879023031475,,,,,,,,,
1516,,,2021-05-05,6.8370545308356085,-4.6209696118885475,,,,,,,,,
1517,,,2021-05-06,6.879380755862543,-4.03050565041937,,,,,,,,,
1518,,,2021-05-07,6.8618996171378,-4.2743729552838,,,,,,,,,
1519,,,2021-05-10,7.008424670014797,-2.230303040681736,,,,,,,,,
1520,,,2021-05-11,6.73088330696644,-6.102091100987261,,,,,,,,,
1521,,,2021-05-12,6.351660415456378,-11.39236800752309,,,,,,,,,
1522,,,2021-05-13,6.169154454857511,-13.938382739958366,,,,,,,,,
1523,,,2021-05-17,6.2022348080661125,-13.476901556840303,,,,,,,,,
1524,,,2021-05-18,6.635962470255229,-7.426266201289867,,,,,,,,,
1525,,,2021-05-19,6.704867329364901,-6.4650220542277985,,,,,,,,,
1526,,,2021-05-20,6.565173540040832,-8.413793724378916,,,,,,,,,
1527,,,2021-05-21,6.623025812874622,-7.606736582484075,,,,,,,,,
1528,,,2021-05-24,6.662102833023518,-7.061600036410209,,,,,,,,,
1529,,,2021-05-25,6.808643640990539,-5.01731033341779,,,,,,,,,
1530,,,2021-05-26,6.87458872913429,-4.0973559089441896,,,,,,,,,
1531,,,2021-05-27,6.8588201627413685,-4.317332298833176,,,,,,,,,
1532,,,2021-05-28,6.930707369989152,-3.3144834706310133,,,,,,,,,
1533,,,2021-05-31,7.087032590336274,-1.1336981814877856,,,,,,,,,
1534,,,2021-06-01,7.179285570313526,0.0,,,,,,,,,
1535,,,2021-06-02,7.092246195415162,-1.2123681952181165,,,,,,,,,
1536,,,2021-06-03,7.154497517901809,-0.34527185426662665,,,,,,,,,
1537,,,2021-06-04,7.155907722018252,-0.32562917391031343,,,,,,,,,
1538,,,2021-06-07,7.174841609943657,-0.06189975766175415,,,,,,,,,
1539,,,2021-06-08,7.232181480898597,0.0,,,,,,,,,
1540,,,2021-06-09,7.136752675857585,-1.3195023561432317,,,,,,,,,
1541,,,2021-06-10,7.185575242720241,-0.6444284936910183,,,,,,,,,
1542,,,2021-06-11,7.170433153871369,-0.8537994682561001,,,,,,,,,
1543,,,2021-06-15,7.24183520267995,0.0,,,,,,,,,
1544,,,2021-06-16,7.230176623907851,-0.16098928580678962,,,,,,,,,
1545,,,2021-06-17,7.324653628765466,0.0,,,,,,,,,
1546,,,2021-06-18,7.245648752811042,-1.0786158630649134,,,,,,,,,
1547,,,2021-06-21,7.197175565549347,-1.7403971529177276,,,,,,,,,
1548,,,2021-06-22,7.253395164142402,-0.972857806452676,,,,,,,,,
1549,,,2021-06-23,7.358272241491201,0.0,,,,,,,,,
1550,,,2021-06-24,7.4111930957972945,0.0,,,,,,,,,
1551,,,2021-06-25,7.426189410887554,0.0,,,,,,,,,
1552,,,2021-06-28,7.449280174720119,0.0,,,,,,,,,
1553,,,2021-06-29,7.40770299114565,-0.5581369286601134,,,,,,,,,
1554,,,2021-06-30,7.503868467344935,0.0,,,,,,,,,
1555,,,2021-07-01,7.427865875048662,-1.0128454759970595,,,,,,,,,
1556,,,2021-07-02,7.442907170953141,-0.8123982537418195,,,,,,,,,
1557,,,2021-07-05,7.5133532450954705,0.0,,,,,,,,,
1558,,,2021-07-06,7.561006704409153,0.0,,,,,,,,,
1559,,,2021-07-07,7.563230793028595,0.0,,,,,,,,,
1560,,,2021-07-08,7.625178945432336,0.0,,,,,,,,,
1561,,,2021-07-12,7.6522492201234344,0.0,,,,,,,,,
1562,,,2021-07-13,7.53097348324836,-1.5848377828070581,,,,,,,,,
1563,,,2021-07-14,7.547487510270324,-1.3690315989397517,,,,,,,,,
1564,,,2021-07-15,7.620203877713105,-0.41877023981470307,,,,,,,,,
1565,,,2021-07-16,7.658347528486289,0.0,,,,,,,,,
1566,,,2021-07-19,7.675178603332455,0.0,,,,,,,,,
1567,,,2021-07-20,7.5552660085622785,-1.562342727999999,,,,,,,,,
1568,,,2021-07-21,7.5854870956107785,-1.1685917990590267,,,,,,,,,
1569,,,2021-07-22,7.607117372933746,-0.8867706396976649,,,,,,,,,
1570,,,2021-07-23,7.613207189956468,-0.8074263359692968,,,,,,,,,
1571,,,2021-07-26,7.784412349408043,0.0,,,,,,,,,
1572,,,2021-07-27,7.664900133430206,-1.5352760184514813,,,,,,,,,
1573,,,2021-07-28,7.485286109920073,-3.8426309663659564,,,,,,,,,
1574,,,2021-07-29,7.645502222621343,-1.784465166433058,,,,,,,,,
1575,,,2021-07-30,7.585567209651169,-2.554401422118846,,,,,,,,,
1576,,,2021-08-02,7.591509033050809,-2.478071660372705,,,,,,,,,
1577,,,2021-08-03,7.687131447058129,-1.2496884540977748,,,,,,,,,
1578,,,2021-08-04,7.745836072295952,-0.4955579866606663,,,,,,,,,
1579,,,2021-08-05,7.771812065458827,-0.16186557679171987,,,,,,,,,
1580,,,2021-08-06,7.66744530489527,-1.5025802753327655,,,,,,,,,
1581,,,2021-08-09,7.516289267467966,-3.4443586735287135,,,,,,,,,
1582,,,2021-08-10,7.471169742728114,-4.023972428744072,,,,,,,,,
1583,,,2021-08-11,7.2801198807322445,-6.478234271777062,,,,,,,,,
1584,,,2021-08-12,7.303803386044861,-6.173991584602123,,,,,,,,,
1585,,,2021-08-16,7.152430088366255,-8.11856094814718,,,,,,,,,
1586,,,2021-08-17,7.05839247742796,-9.326585481244354,,,,,,,,,
1587,,,2021-08-18,7.256363528717872,-6.783412761148577,,,,,,,,,
1588,,,2021-08-19,7.002461995021934,-10.045078797060025,,,,,,,,,
1589,,,2021-08-20,6.9620999352122235,-10.563577278358727,,,,,,,,,
1590,,,2021-08-23,7.133683041114832,-8.359388982556847,,,,,,,,,
1591,,,2021-08-24,7.113029221456443,-8.624711767775949,,,,,,,,,
1592,,,2021-08-25,7.225520100725504,-7.179633138589314,,,,,,,,,
1593,,,2021-08-26,7.210969814808734,-7.366548801116835,,,,,,,,,
1594,,,2021-08-27,7.273141545722803,-6.567879253263332,,,,,,,,,
1595,,,2021-08-30,7.3931676256162575,-5.0260020439633735,,,,,,,,,
1596,,,2021-08-31,7.395835019074693,-4.9917362145249005,,,,,,,,,
1597,,,2021-09-01,7.518569117936976,-3.415071292970273,,,,,,,,,
1598,,,2021-09-02,7.363496328921465,-5.4071650060853464,,,,,,,,,
1599,,,2021-09-03,7.473005418906663,-4.000390993227132,,,,,,,,,
1600,,,2021-09-06,7.362689302371787,-5.417532218322496,,,,,,,,,
1601,,,2021-09-07,7.333742142905975,-5.789392779743208,,,,,,,,,
1602,,,2021-09-08,7.1530517608758455,-8.110574828171945,,,,,,,,,
1603,,,2021-09-09,7.254464801505781,-6.807804161897469,,,,,,,,,
1604,,,2021-09-13,7.352750071418139,-5.545213416433792,,,,,,,,,
1605,,,2021-09-14,7.402264967686047,-4.909135906078454,,,,,,,,,
1606,,,2021-09-15,7.331898581147584,-5.813075514876465,,,,,,,,,
1607,,,2021-09-16,7.337315555872507,-5.743488056224743,,,,,,,,,
1608,,,2021-09-17,7.350600827595923,-5.572822999864702,,,,,,,,,
1609,,,2021-09-22,7.2390553591663656,-7.00575670664656,,,,,,,,,
1610,,,2021-09-23,7.282623004419499,-6.446078682184686,,,,,,,,,
1611,,,2021-09-24,7.321303504167879,-5.949181832272544,,,,,,,,,
1612,,,2021-09-27,7.308008399260692,-6.119973207528995,,,,,,,,,
1613,,,2021-09-28,7.307872839244111,-6.12171463656045,,,,,,,,,
1614,,,2021-09-29,7.1919309380812155,-7.611125730921509,,,,,,,,,
1615,,,2021-09-30,7.239764935548145,-6.996641357280042,,,,,,,,,
1616,,,2021-10-01,7.056319385655708,-9.353216801364617,,,,,,,,,
1617,,,2021-10-04,6.970165523666524,-10.45996523813949,,,,,,,,,
